,Open,High,Low,Close,Adj Close,Volume
2020-09-01 11:15:00-04:00,493.07000732421875,493.2499084472656,489.7699890136719,490.9643859863281,490.9643859863281,648233
2020-09-01 11:20:00-04:00,490.9100036621094,492.3500061035156,486.5,486.66009521484375,486.66009521484375,767521
2020-09-01 11:25:00-04:00,487.010009765625,488.7962951660156,485.0,486.1953125,486.1953125,979476
2020-09-01 11:30:00-04:00,486.05999755859375,488.5,485.0,487.94000244140625,487.94000244140625,704883
2020-09-01 11:35:00-04:00,488.17999267578125,489.7900085449219,485.2831115722656,485.7582092285156,485.7582092285156,595129
2020-09-01 11:40:00-04:00,485.7149963378906,486.4549865722656,481.260009765625,484.7593078613281,484.7593078613281,1059175
2020-09-01 11:45:00-04:00,484.7914123535156,485.0,482.0,483.2200012207031,483.2200012207031,552550
2020-09-01 11:50:00-04:00,483.1600036621094,485.989990234375,482.9100036621094,483.07000732421875,483.07000732421875,570519
2020-09-01 11:55:00-04:00,483.1883850097656,485.6099853515625,482.0,484.4110107421875,484.4110107421875,467758
2020-09-01 12:00:00-04:00,484.4599914550781,488.3299865722656,483.70001220703125,487.2804870605469,487.2804870605469,749798
2020-09-01 12:05:00-04:00,487.260009765625,489.0,486.63018798828125,487.6799011230469,487.6799011230469,507027
2020-09-01 12:10:00-04:00,487.44268798828125,491.96990966796875,487.2200927734375,490.4898986816406,490.4898986816406,712394
2020-09-01 12:15:00-04:00,490.347900390625,491.5,489.1000061035156,490.0199890136719,490.0199890136719,575683
2020-09-01 12:20:00-04:00,490.07000732421875,491.0,487.6505126953125,487.7969970703125,487.7969970703125,439698
2020-09-01 12:25:00-04:00,487.9200134277344,488.1499938964844,485.0,486.4027099609375,486.4027099609375,485153
2020-09-01 12:30:00-04:00,486.6033020019531,487.739990234375,485.5101013183594,486.8999938964844,486.8999938964844,415617
2020-09-01 12:35:00-04:00,486.6520080566406,487.0,484.2200012207031,484.5000915527344,484.5000915527344,431286
2020-09-01 12:40:00-04:00,484.8572998046875,485.0,482.75,484.8299865722656,484.8299865722656,616533
2020-09-01 12:45:00-04:00,484.67718505859375,486.25,483.5899963378906,484.2300109863281,484.2300109863281,595012
2020-09-01 12:50:00-04:00,484.2950134277344,484.59991455078125,482.0,482.3599853515625,482.3599853515625,488840
2020-09-01 12:55:00-04:00,482.0101013183594,483.239990234375,481.0,482.25,482.25,671543
2020-09-01 13:00:00-04:00,482.1300048828125,482.54998779296875,480.4100036621094,480.53271484375,480.53271484375,683510
2020-09-01 13:05:00-04:00,480.5350036621094,482.92999267578125,480.5350036621094,482.8221130371094,482.8221130371094,726737
2020-09-01 13:10:00-04:00,482.8399963378906,483.04071044921875,480.5,481.7200012207031,481.7200012207031,609895
2020-09-01 13:15:00-04:00,481.7287902832031,482.489990234375,480.8800048828125,481.69000244140625,481.69000244140625,464495
2020-09-01 13:20:00-04:00,481.70599365234375,482.1000061035156,478.0,479.0766906738281,479.0766906738281,1214244
2020-09-01 13:25:00-04:00,479.04998779296875,481.2099914550781,477.510009765625,480.2701110839844,480.2701110839844,918475
2020-09-01 13:30:00-04:00,480.5398864746094,480.6997985839844,478.04998779296875,479.5,479.5,588775
2020-09-01 13:35:00-04:00,479.57000732421875,482.1499938964844,478.7799987792969,481.2799072265625,481.2799072265625,637014
2020-09-01 13:40:00-04:00,481.1600036621094,482.6499938964844,481.0199890136719,481.5799865722656,481.5799865722656,604248
2020-09-01 13:45:00-04:00,481.96990966796875,482.94000244140625,478.7279968261719,479.42999267578125,479.42999267578125,687502
2020-09-01 13:50:00-04:00,479.3900146484375,479.5,475.75,476.46759033203125,476.46759033203125,931769
2020-09-01 13:55:00-04:00,476.89678955078125,477.7900085449219,475.79998779296875,475.8699951171875,475.8699951171875,700565
2020-09-01 14:00:00-04:00,475.8599853515625,476.2900085449219,475.0,475.4299011230469,475.4299011230469,947920
2020-09-01 14:05:00-04:00,475.3599853515625,477.5,473.0299987792969,476.943115234375,476.943115234375,1195962
2020-09-01 14:10:00-04:00,476.82080078125,479.0498962402344,476.1499938964844,478.8699951171875,478.8699951171875,873301
2020-09-01 14:15:00-04:00,478.79998779296875,479.57000732421875,477.57000732421875,478.0,478.0,595776
2020-09-01 14:20:00-04:00,478.1300048828125,479.1099853515625,477.5,478.239990234375,478.239990234375,475521
2020-09-01 14:25:00-04:00,478.29998779296875,478.29998779296875,476.0201110839844,476.8891906738281,476.8891906738281,510972
2020-09-01 14:30:00-04:00,476.989990234375,478.0,475.3699951171875,477.0299987792969,477.0299987792969,565131
2020-09-01 14:35:00-04:00,477.1000061035156,477.19989013671875,475.1700134277344,476.0,476.0,514893
2020-09-01 14:40:00-04:00,475.9244079589844,476.5,473.3699951171875,473.6955871582031,473.6955871582031,729445
2020-09-01 14:45:00-04:00,473.6427001953125,475.3999938964844,473.6000061035156,475.0,475.0,696456
2020-09-01 14:50:00-04:00,475.0400085449219,476.07000732421875,474.4700012207031,475.92999267578125,475.92999267578125,509483
2020-09-01 14:55:00-04:00,476.010009765625,476.75,474.55010986328125,475.7235107421875,475.7235107421875,501163
2020-09-01 15:00:00-04:00,475.67999267578125,476.75,475.15008544921875,476.34710693359375,476.34710693359375,593193
2020-09-01 15:05:00-04:00,476.3475036621094,476.9798889160156,475.25,475.4849853515625,475.4849853515625,594590
2020-09-01 15:10:00-04:00,475.6099853515625,475.70001220703125,473.05999755859375,473.6000061035156,473.6000061035156,722126
2020-09-01 15:15:00-04:00,473.6969909667969,474.4700012207031,472.4200134277344,473.94000244140625,473.94000244140625,799565
2020-09-01 15:20:00-04:00,474.0079040527344,474.79998779296875,473.5,474.32598876953125,474.32598876953125,462364
2020-09-01 15:25:00-04:00,474.4849853515625,478.8399963378906,474.4150085449219,476.6199951171875,476.6199951171875,1144443
2020-09-01 15:30:00-04:00,476.56561279296875,477.3999938964844,475.2799987792969,476.3900146484375,476.3900146484375,538633
2020-09-01 15:35:00-04:00,476.3284912109375,477.3500061035156,475.6600036621094,476.8599853515625,476.8599853515625,529112
2020-09-01 15:40:00-04:00,476.98419189453125,477.7699890136719,476.0,476.94610595703125,476.94610595703125,668634
2020-09-01 15:45:00-04:00,477.0,477.0400085449219,475.29998779296875,475.5899963378906,475.5899963378906,713759
2020-09-01 15:50:00-04:00,475.5899963378906,476.8800048828125,475.010009765625,475.5,475.5,1001387
2020-09-01 15:55:00-04:00,475.4100036621094,475.5199890136719,473.79998779296875,475.0400085449219,475.0400085449219,1643520
2020-09-02 09:30:00-04:00,475.260009765625,475.71990966796875,467.8999938964844,472.71160888671875,472.71160888671875,4861630
2020-09-02 09:35:00-04:00,472.73388671875,473.42999267578125,452.1400146484375,452.5,452.5,2965536
2020-09-02 09:40:00-04:00,452.4549865722656,465.760009765625,452.1400146484375,462.0083923339844,462.0083923339844,2322646
2020-09-02 09:45:00-04:00,462.3299865722656,462.8399963378906,458.260009765625,461.54998779296875,461.54998779296875,1645252
2020-09-02 09:50:00-04:00,461.5199890136719,461.8900146484375,449.69000244140625,452.30999755859375,452.30999755859375,3114053
2020-09-02 09:55:00-04:00,451.9432067871094,453.0,435.55999755859375,440.84991455078125,440.84991455078125,4195854
2020-09-02 10:00:00-04:00,440.6929016113281,451.0,440.010009765625,447.0000915527344,447.0000915527344,2058046
2020-09-02 10:05:00-04:00,447.0,449.7300109863281,438.3699951171875,440.8299865722656,440.8299865722656,1696208
2020-09-02 10:10:00-04:00,440.82000732421875,451.3999938964844,437.29998779296875,450.56878662109375,450.56878662109375,1720188
2020-09-02 10:15:00-04:00,450.4200134277344,455.0,447.2300109863281,452.7449951171875,452.7449951171875,1628114
2020-09-02 10:20:00-04:00,452.6099853515625,453.8699951171875,448.010009765625,448.54449462890625,448.54449462890625,1222141
2020-09-02 10:25:00-04:00,448.75,451.95001220703125,446.8999938964844,451.2900085449219,451.2900085449219,814751
2020-09-02 10:30:00-04:00,451.1650085449219,452.7799987792969,448.70001220703125,451.32000732421875,451.32000732421875,1003213
2020-09-02 10:35:00-04:00,451.5242919921875,451.6199951171875,445.30999755859375,445.6272888183594,445.6272888183594,991079
2020-09-02 10:40:00-04:00,445.67999267578125,448.6499938964844,443.8800048828125,448.35479736328125,448.35479736328125,1060786
2020-09-02 10:45:00-04:00,448.3699951171875,449.8900146484375,447.04998779296875,448.7484130859375,448.7484130859375,718486
2020-09-02 10:50:00-04:00,448.71270751953125,449.3999938964844,445.69000244140625,448.3699951171875,448.3699951171875,648137
2020-09-02 10:55:00-04:00,448.3399963378906,448.3999938964844,445.0,445.4473876953125,445.4473876953125,783933
2020-09-02 11:00:00-04:00,445.6499938964844,446.6300048828125,442.0299987792969,442.614990234375,442.614990234375,506155
2020-09-02 11:05:00-04:00,442.5,443.8900146484375,440.0,440.739990234375,440.739990234375,1395618
2020-09-02 11:10:00-04:00,440.3800048828125,444.44000244140625,439.20001220703125,443.0,443.0,1193375
2020-09-02 11:15:00-04:00,443.0,443.0849914550781,437.29998779296875,438.05999755859375,438.05999755859375,1325570
2020-09-02 11:20:00-04:00,438.01031494140625,440.5,432.6000061035156,432.9100036621094,432.9100036621094,1544029
2020-09-02 11:25:00-04:00,432.79998779296875,433.75,423.1099853515625,429.489990234375,429.489990234375,3014893
2020-09-02 11:30:00-04:00,429.96539306640625,431.0,421.20001220703125,421.2099914550781,421.2099914550781,1937830
2020-09-02 11:35:00-04:00,421.5050048828125,423.989990234375,405.12060546875,407.7749938964844,407.7749938964844,4535450
2020-09-02 11:40:00-04:00,407.8299865722656,423.5,407.54998779296875,422.8900146484375,422.8900146484375,2982584
2020-09-02 11:45:00-04:00,423.07000732421875,428.0,422.3063049316406,425.1700134277344,425.1700134277344,1894149
2020-09-02 11:50:00-04:00,425.2699890136719,432.49310302734375,425.0,431.0000915527344,431.0000915527344,1578040
2020-09-02 11:55:00-04:00,431.0,437.0899963378906,429.19000244140625,436.85919189453125,436.85919189453125,1820283
2020-09-02 12:00:00-04:00,436.7065124511719,438.0,431.19000244140625,434.3984069824219,434.3984069824219,1475399
2020-09-02 12:05:00-04:00,434.44000244140625,441.989990234375,434.0762023925781,439.9800109863281,439.9800109863281,1621680
2020-09-02 12:10:00-04:00,439.9700012207031,443.5,437.1199951171875,437.760009765625,437.760009765625,1669745
2020-09-02 12:15:00-04:00,437.8800048828125,441.0,436.01019287109375,439.78741455078125,439.78741455078125,1011955
2020-09-02 12:20:00-04:00,439.739013671875,442.45001220703125,439.5,441.6282043457031,441.6282043457031,1060804
2020-09-02 12:25:00-04:00,441.8994140625,442.45001220703125,438.5,440.30999755859375,440.30999755859375,860178
2020-09-02 12:30:00-04:00,440.5,443.9100036621094,440.5,440.7442932128906,440.7442932128906,953440
2020-09-02 12:35:00-04:00,440.6400146484375,446.4433898925781,440.6400146484375,445.7699890136719,445.7699890136719,1078271
2020-09-02 12:40:00-04:00,445.8500061035156,446.0400085449219,443.0,445.3399963378906,445.3399963378906,816622
2020-09-02 12:45:00-04:00,445.42340087890625,445.4599914550781,439.2843933105469,440.49591064453125,440.49591064453125,762737
2020-09-02 12:50:00-04:00,440.45709228515625,441.14801025390625,437.8699951171875,438.04998779296875,438.04998779296875,733135
2020-09-02 12:55:00-04:00,438.1199951171875,442.97900390625,436.6000061035156,442.5960998535156,442.5960998535156,872834
2020-09-02 13:00:00-04:00,442.79998779296875,443.8699951171875,441.0165100097656,443.0,443.0,547710
2020-09-02 13:05:00-04:00,442.69000244140625,443.29998779296875,441.010009765625,442.2699890136719,442.2699890136719,434915
2020-09-02 13:10:00-04:00,442.3299865722656,445.2699890136719,440.0,444.5426025390625,444.5426025390625,716349
2020-09-02 13:15:00-04:00,444.70001220703125,445.04998779296875,443.0299987792969,444.4761962890625,444.4761962890625,452710
2020-09-02 13:20:00-04:00,444.51019287109375,451.20001220703125,443.0,450.90478515625,450.90478515625,1126289
2020-09-02 13:25:00-04:00,451.0899963378906,451.12799072265625,448.0,448.489990234375,448.489990234375,998619
2020-09-02 13:30:00-04:00,448.6484069824219,450.5,448.0,449.45001220703125,449.45001220703125,899843
2020-09-02 13:35:00-04:00,449.529296875,450.5,446.25,446.6600036621094,446.6600036621094,680608
2020-09-02 13:40:00-04:00,446.6055908203125,446.7900085449219,444.0,446.7862854003906,446.7862854003906,580180
2020-09-02 13:45:00-04:00,446.739990234375,448.0,441.5,442.96990966796875,442.96990966796875,728424
2020-09-02 13:50:00-04:00,442.7200012207031,443.0,438.0299987792969,439.2244873046875,439.2244873046875,872763
2020-09-02 13:55:00-04:00,439.12249755859375,444.0,439.0,441.3500061035156,441.3500061035156,747255
2020-09-02 14:00:00-04:00,441.22100830078125,441.4804992675781,436.9100036621094,440.0,440.0,684183
2020-09-02 14:05:00-04:00,439.8949890136719,441.5,438.82000732421875,441.489990234375,441.489990234375,523810
2020-09-02 14:10:00-04:00,441.3330993652344,444.0,440.54010009765625,441.8183898925781,441.8183898925781,563900
2020-09-02 14:15:00-04:00,441.6451110839844,443.92999267578125,441.5,442.8450012207031,442.8450012207031,365600
2020-09-02 14:20:00-04:00,442.7724914550781,443.96990966796875,441.60101318359375,443.2560119628906,443.2560119628906,394834
2020-09-02 14:25:00-04:00,443.16009521484375,443.5,441.6499938964844,442.5,442.5,360653
2020-09-02 14:30:00-04:00,442.5,447.20001220703125,442.5,445.8900146484375,445.8900146484375,710340
2020-09-02 14:35:00-04:00,445.8328857421875,445.8999938964844,443.6400146484375,444.99639892578125,444.99639892578125,481926
2020-09-02 14:40:00-04:00,445.00299072265625,445.5199890136719,443.739990234375,445.2914123535156,445.2914123535156,385695
2020-09-02 14:45:00-04:00,445.29998779296875,447.139892578125,444.6263122558594,446.2943115234375,446.2943115234375,492841
2020-09-02 14:50:00-04:00,446.4700012207031,446.7799987792969,443.6300048828125,444.35009765625,444.35009765625,489580
2020-09-02 14:55:00-04:00,444.29400634765625,444.95001220703125,443.0,444.20269775390625,444.20269775390625,317040
2020-09-02 15:00:00-04:00,444.239013671875,444.2799987792969,442.1700134277344,442.739990234375,442.739990234375,401398
2020-09-02 15:05:00-04:00,442.7561950683594,444.05999755859375,442.10009765625,443.4200134277344,443.4200134277344,323352
2020-09-02 15:10:00-04:00,443.5799865722656,444.8500061035156,443.0,443.010009765625,443.010009765625,482622
2020-09-02 15:15:00-04:00,443.17291259765625,443.5799865722656,442.05999755859375,442.05999755859375,442.05999755859375,370955
2020-09-02 15:20:00-04:00,442.05999755859375,442.07000732421875,440.30999755859375,440.9200134277344,440.9200134277344,532344
2020-09-02 15:25:00-04:00,440.8075866699219,442.0,440.1099853515625,440.4800109863281,440.4800109863281,385287
2020-09-02 15:30:00-04:00,440.5,440.7900085449219,431.5862121582031,435.3299865722656,435.3299865722656,1238013
2020-09-02 15:35:00-04:00,435.2756042480469,438.98980712890625,433.2200012207031,437.6929931640625,437.6929931640625,777597
2020-09-02 15:40:00-04:00,437.6099853515625,441.9800109863281,437.5799865722656,440.82281494140625,440.82281494140625,745294
2020-09-02 15:45:00-04:00,440.8450012207031,443.69000244140625,439.6099853515625,443.6606140136719,443.6606140136719,667102
2020-09-02 15:50:00-04:00,443.739990234375,448.0,442.1659851074219,447.9100036621094,447.9100036621094,1279181
2020-09-02 15:55:00-04:00,447.9100036621094,448.72930908203125,445.010009765625,447.2049865722656,447.2049865722656,1649822
2020-09-03 09:30:00-04:00,409.80999755859375,419.0400085449219,409.6004943847656,411.01251220703125,411.01251220703125,7730679
2020-09-03 09:35:00-04:00,410.7799987792969,425.75,410.22021484375,425.5232849121094,425.5232849121094,2865591
2020-09-03 09:40:00-04:00,425.839599609375,425.989990234375,413.3699951171875,417.0054016113281,417.0054016113281,2293444
2020-09-03 09:45:00-04:00,417.12359619140625,421.6492004394531,415.6910095214844,418.9678039550781,418.9678039550781,1746056
2020-09-03 09:50:00-04:00,418.9678039550781,423.8351135253906,418.0101013183594,419.26190185546875,419.26190185546875,1541884
2020-09-03 09:55:00-04:00,419.21868896484375,426.0,419.0,424.2699890136719,424.2699890136719,1443833
2020-09-03 10:00:00-04:00,423.9480895996094,431.79998779296875,423.57501220703125,429.8699951171875,429.8699951171875,2055578
2020-09-03 10:05:00-04:00,429.8916931152344,430.5199890136719,424.0199890136719,424.9494934082031,424.9494934082031,1602244
2020-09-03 10:10:00-04:00,425.1144104003906,426.989990234375,420.5199890136719,422.71160888671875,422.71160888671875,1433281
2020-09-03 10:15:00-04:00,422.6593017578125,422.6593017578125,415.0,416.45001220703125,416.45001220703125,1681938
2020-09-03 10:20:00-04:00,416.375,421.2799987792969,415.0,418.3699951171875,418.3699951171875,1470833
2020-09-03 10:25:00-04:00,418.3190002441406,421.189697265625,416.5,417.3099060058594,417.3099060058594,1042846
2020-09-03 10:30:00-04:00,417.30999755859375,422.4100036621094,415.6000061035156,419.19000244140625,419.19000244140625,1323823
2020-09-03 10:35:00-04:00,419.44000244140625,420.5,411.25,411.6499938964844,411.6499938964844,1429414
2020-09-03 10:40:00-04:00,411.6499938964844,415.6499938964844,408.6000061035156,409.46490478515625,409.46490478515625,1714494
2020-09-03 10:45:00-04:00,409.3399963378906,410.0,405.0,407.793212890625,407.793212890625,2339155
2020-09-03 10:50:00-04:00,407.7349853515625,416.0,407.3315124511719,414.6881103515625,414.6881103515625,1823523
2020-09-03 10:55:00-04:00,414.20001220703125,416.4800109863281,410.50189208984375,412.24169921875,412.24169921875,1185317
2020-09-03 11:00:00-04:00,412.035400390625,413.239990234375,408.0,408.5899963378906,408.5899963378906,1086698
2020-09-03 11:05:00-04:00,408.7300109863281,411.70001220703125,408.0,410.63470458984375,410.63470458984375,991452
2020-09-03 11:10:00-04:00,410.3605041503906,413.5,409.0,410.6413879394531,410.6413879394531,1086262
2020-09-03 11:15:00-04:00,410.44000244140625,412.42999267578125,408.0,408.0199890136719,408.0199890136719,1049779
2020-09-03 11:20:00-04:00,408.010009765625,413.0,408.010009765625,410.8992919921875,410.8992919921875,1227289
2020-09-03 11:25:00-04:00,410.8818054199219,416.29998779296875,410.0,413.9800109863281,413.9800109863281,1317040
2020-09-03 11:30:00-04:00,413.8102111816406,415.3500061035156,412.2200012207031,414.11810302734375,414.11810302734375,749798
2020-09-03 11:35:00-04:00,414.1579895019531,416.4200134277344,411.0199890136719,416.2604064941406,416.2604064941406,966963
2020-09-03 11:40:00-04:00,416.1072998046875,418.760009765625,415.7200012207031,416.2539978027344,416.2539978027344,1041461
2020-09-03 11:45:00-04:00,416.1932067871094,417.7298889160156,415.0,416.3999938964844,416.3999938964844,687459
2020-09-03 11:50:00-04:00,416.4800109863281,419.6000061035156,416.4800109863281,419.05499267578125,419.05499267578125,770414
2020-09-03 11:55:00-04:00,419.05999755859375,419.05999755859375,413.7301025390625,413.9266052246094,413.9266052246094,840264
2020-09-03 12:00:00-04:00,413.8800048828125,414.9700012207031,412.20220947265625,414.3464050292969,414.3464050292969,731140
2020-09-03 12:05:00-04:00,414.5224914550781,416.1099853515625,413.0199890136719,415.7074890136719,415.7074890136719,597025
2020-09-03 12:10:00-04:00,415.72869873046875,417.5,415.0199890136719,416.4939880371094,416.4939880371094,678488
2020-09-03 12:15:00-04:00,416.6000061035156,417.2900085449219,414.1304931640625,415.8900146484375,415.8900146484375,537575
2020-09-03 12:20:00-04:00,415.8900146484375,415.8900146484375,411.5,411.6600036621094,411.6600036621094,559003
2020-09-03 12:25:00-04:00,411.6300048828125,414.4656066894531,411.5,413.9100036621094,413.9100036621094,543166
2020-09-03 12:30:00-04:00,413.8999938964844,414.2799987792969,411.0199890136719,411.32000732421875,411.32000732421875,575383
2020-09-03 12:35:00-04:00,411.4231872558594,413.74578857421875,411.0,412.900390625,412.900390625,513759
2020-09-03 12:40:00-04:00,412.8876037597656,413.69989013671875,411.0,411.76690673828125,411.76690673828125,480415
2020-09-03 12:45:00-04:00,411.67999267578125,411.7200012207031,409.52398681640625,410.20001220703125,410.20001220703125,724425
2020-09-03 12:50:00-04:00,410.09320068359375,413.20001220703125,409.17010498046875,412.568115234375,412.568115234375,758940
2020-09-03 12:55:00-04:00,412.4200134277344,414.17999267578125,411.739990234375,412.377197265625,412.377197265625,520212
2020-09-03 13:00:00-04:00,412.5763854980469,412.7998962402344,410.1600036621094,411.0,411.0,454124
2020-09-03 13:05:00-04:00,410.9466857910156,413.95001220703125,410.8399963378906,412.95001220703125,412.95001220703125,628048
2020-09-03 13:10:00-04:00,413.0340881347656,415.0,412.2300109863281,413.98590087890625,413.98590087890625,526876
2020-09-03 13:15:00-04:00,413.901611328125,414.1317138671875,412.0,412.7799987792969,412.7799987792969,409963
2020-09-03 13:20:00-04:00,412.8976135253906,413.489990234375,411.5050048828125,411.8999938964844,411.8999938964844,414857
2020-09-03 13:25:00-04:00,411.9800109863281,412.8999938964844,410.57000732421875,412.28369140625,412.28369140625,510083
2020-09-03 13:30:00-04:00,412.2146911621094,412.7799987792969,409.06060791015625,410.0791931152344,410.0791931152344,818679
2020-09-03 13:35:00-04:00,410.11590576171875,411.5199890136719,409.1000061035156,409.5198974609375,409.5198974609375,490384
2020-09-03 13:40:00-04:00,409.7340087890625,410.5,408.0,408.30999755859375,408.30999755859375,707791
2020-09-03 13:45:00-04:00,408.3223876953125,409.4798889160156,405.0,405.8900146484375,405.8900146484375,1336567
2020-09-03 13:50:00-04:00,405.8900146484375,410.70001220703125,405.6000061035156,409.9200134277344,409.9200134277344,1032497
2020-09-03 13:55:00-04:00,409.8059997558594,411.44000244140625,409.05999755859375,409.8138122558594,409.8138122558594,656003
2020-09-03 14:00:00-04:00,409.7909851074219,413.94000244140625,409.0,412.9700012207031,412.9700012207031,930042
2020-09-03 14:05:00-04:00,412.8941955566406,414.25,412.0069885253906,412.79998779296875,412.79998779296875,529569
2020-09-03 14:10:00-04:00,412.7900085449219,413.2333984375,410.5,411.30810546875,411.30810546875,436734
2020-09-03 14:15:00-04:00,411.1462097167969,411.4700012207031,409.6000061035156,409.93060302734375,409.93060302734375,506482
2020-09-03 14:20:00-04:00,409.9700012207031,410.95001220703125,409.80999755859375,410.314208984375,410.314208984375,398166
2020-09-03 14:25:00-04:00,410.44000244140625,411.70001220703125,408.6600036621094,411.3550109863281,411.3550109863281,610763
2020-09-03 14:30:00-04:00,411.3266906738281,413.29998779296875,410.80999755859375,411.339111328125,411.339111328125,637184
2020-09-03 14:35:00-04:00,411.2099914550781,412.0,410.010009765625,410.72088623046875,410.72088623046875,446032
2020-09-03 14:40:00-04:00,410.8599853515625,411.5400085449219,409.3999938964844,409.7449951171875,409.7449951171875,483525
2020-09-03 14:45:00-04:00,409.76959228515625,410.75,408.85009765625,409.6300048828125,409.6300048828125,520501
2020-09-03 14:50:00-04:00,409.6872863769531,410.0,408.5,408.8999938964844,408.8999938964844,491007
2020-09-03 14:55:00-04:00,408.84051513671875,408.8999938964844,405.1000061035156,405.2289123535156,405.2289123535156,988668
2020-09-03 15:00:00-04:00,405.2250061035156,407.19000244140625,402.360107421875,403.49359130859375,403.49359130859375,1936307
2020-09-03 15:05:00-04:00,403.468505859375,407.1377868652344,402.2200012207031,404.4169921875,404.4169921875,1142736
2020-09-03 15:10:00-04:00,404.510009765625,406.0,403.02020263671875,406.0,406.0,706864
2020-09-03 15:15:00-04:00,405.86700439453125,406.45001220703125,404.0,404.1700134277344,404.1700134277344,607198
2020-09-03 15:20:00-04:00,404.29998779296875,404.4800109863281,402.1000061035156,403.0101013183594,403.0101013183594,878153
2020-09-03 15:25:00-04:00,403.1000061035156,405.3999938964844,402.5010070800781,403.51568603515625,403.51568603515625,852456
2020-09-03 15:30:00-04:00,403.525390625,404.8800048828125,402.0,402.20220947265625,402.20220947265625,801435
2020-09-03 15:35:00-04:00,402.20001220703125,406.4757995605469,402.0710144042969,405.3984069824219,405.3984069824219,993580
2020-09-03 15:40:00-04:00,405.3299865722656,408.760009765625,403.8699951171875,406.8699951171875,406.8699951171875,1033994
2020-09-03 15:45:00-04:00,407.3644104003906,408.2300109863281,405.20001220703125,405.364990234375,405.364990234375,842853
2020-09-03 15:50:00-04:00,405.239990234375,406.260009765625,403.739990234375,405.6650085449219,405.6650085449219,1092453
2020-09-03 15:55:00-04:00,405.5299987792969,407.6400146484375,404.8900146484375,407.1400146484375,407.1400146484375,1521483
2020-09-04 09:30:00-04:00,411.9991149902344,424.739990234375,411.3999938964844,420.3522033691406,420.3522033691406,9798111
2020-09-04 09:35:00-04:00,420.23748779296875,428.0,416.0,416.6400146484375,416.6400146484375,3481565
2020-09-04 09:40:00-04:00,416.5,420.5198974609375,403.010009765625,405.864990234375,405.864990234375,3050546
2020-09-04 09:45:00-04:00,405.8550109863281,406.9700012207031,390.0,397.4732971191406,397.4732971191406,3130024
2020-09-04 09:50:00-04:00,397.44500732421875,404.8500061035156,390.0,390.7591857910156,390.7591857910156,2349190
2020-09-04 09:55:00-04:00,390.4599914550781,396.0,385.79998779296875,389.1099853515625,389.1099853515625,2941411
2020-09-04 10:00:00-04:00,389.125,400.7200012207031,387.0,398.19000244140625,398.19000244140625,2318848
2020-09-04 10:05:00-04:00,398.22601318359375,401.0,394.0,396.9999084472656,396.9999084472656,1418960
2020-09-04 10:10:00-04:00,397.2130126953125,399.3999938964844,389.3800964355469,390.1474914550781,390.1474914550781,1414182
2020-09-04 10:15:00-04:00,390.6099853515625,393.95001220703125,388.1099853515625,389.2898864746094,389.2898864746094,1263669
2020-09-04 10:20:00-04:00,388.9607849121094,397.5299987792969,388.28228759765625,393.45001220703125,393.45001220703125,1285095
2020-09-04 10:25:00-04:00,393.7886047363281,395.0,386.8800048828125,387.5199890136719,387.5199890136719,1352801
2020-09-04 10:30:00-04:00,387.1300048828125,390.55999755859375,381.0199890136719,382.772705078125,382.772705078125,1936810
2020-09-04 10:35:00-04:00,382.3450012207031,384.69989013671875,375.0,380.239990234375,380.239990234375,2922829
2020-09-04 10:40:00-04:00,380.4649963378906,381.0,372.0201110839844,372.5,372.5,2014858
2020-09-04 10:45:00-04:00,372.510009765625,383.4599914550781,372.5,382.6889953613281,382.6889953613281,1919576
2020-09-04 10:50:00-04:00,382.9200134277344,383.3800048828125,379.5,382.77508544921875,382.77508544921875,1240558
2020-09-04 10:55:00-04:00,382.5,389.0,381.55010986328125,385.2099914550781,385.2099914550781,1639631
2020-09-04 11:00:00-04:00,385.2251892089844,385.54998779296875,377.6400146484375,380.9035949707031,380.9035949707031,1346549
2020-09-04 11:05:00-04:00,380.2099914550781,382.0,377.35009765625,378.94061279296875,378.94061279296875,879997
2020-09-04 11:10:00-04:00,378.79998779296875,387.4599914550781,378.03009033203125,387.1409912109375,387.1409912109375,1004500
2020-09-04 11:15:00-04:00,387.17999267578125,387.39990234375,381.0,384.80120849609375,384.80120849609375,850536
2020-09-04 11:20:00-04:00,384.7782897949219,385.7998962402344,382.1300048828125,382.5450134277344,382.5450134277344,769093
2020-09-04 11:25:00-04:00,382.497802734375,383.67999267578125,380.0050048828125,382.1344909667969,382.1344909667969,679816
2020-09-04 11:30:00-04:00,382.4352111816406,386.6600036621094,382.0199890136719,384.9800109863281,384.9800109863281,753684
2020-09-04 11:35:00-04:00,384.989990234375,390.79998779296875,384.2200012207031,389.0,389.0,1147850
2020-09-04 11:40:00-04:00,389.0,390.0,385.8699951171875,386.57000732421875,386.57000732421875,757203
2020-09-04 11:45:00-04:00,386.55999755859375,390.3999938964844,386.0199890136719,389.1600036621094,389.1600036621094,568992
2020-09-04 11:50:00-04:00,389.0403137207031,398.8500061035156,388.8399963378906,397.8268127441406,397.8268127441406,1528287
2020-09-04 11:55:00-04:00,397.9700012207031,402.489990234375,395.0,401.4750061035156,401.4750061035156,1527481
2020-09-04 12:00:00-04:00,401.4849853515625,403.20001220703125,394.4100036621094,395.8009948730469,395.8009948730469,1420416
